pm2_5_AQI,pm10_AQI,nitrogen_dioxide_AQI,carbon_monoxide_AQI,sulphur_dioxide_AQI,AQI_val
51.0,19.62962962962963,8.375,11.799999999999999,7.125,51.0
53.103004291845494,20.74074074074074,29.375,14.099999999999998,8.25,53.103004291845494
57.93991416309013,23.24074074074074,58.53846153846154,17.4,10.0,58.53846153846154
64.66952789699572,27.22222222222222,79.77179487179487,20.599999999999998,11.625,79.77179487179487
68.8755364806867,29.814814814814817,84.54615384615386,23.549999999999997,13.0,84.54615384615386
71.18884120171674,31.38888888888889,81.15384615384616,26.35,14.125,81.15384615384616
64.87982832618026,25.462962962962962,80.14871794871794,31.6,21.375,80.14871794871794
65.72103004291846,26.11111111111111,78.51538461538462,31.85,20.125,78.51538461538462
65.30042918454936,25.833333333333332,76.0025641025641,32.1,18.375,76.0025641025641
62.56652360515022,24.25925925925926,73.23846153846154,31.55,16.5,73.23846153846154
58.99141630901288,21.944444444444443,70.0974358974359,29.549999999999997,14.5,70.0974358974359
55.41630901287554,19.62962962962963,66.7051282051282,26.75,12.25,66.7051282051282
52.892703862660944,18.14814814814815,63.31282051282051,24.2,10.5,63.31282051282051
52.05150214592275,17.59259259259259,60.297435897435896,22.05,9.375,60.297435897435896
52.05150214592275,17.59259259259259,57.282051282051285,20.200000000000003,8.5,57.282051282051285
52.261802575107296,17.77777777777778,54.01538461538461,19.45,8.25,54.01538461538461
55.20600858369099,19.537037037037038,50.5,20.849999999999998,7.5,55.20600858369099
60.46351931330473,22.87037037037037,46.5,23.3,7.125,60.46351931330473
70.137339055794,28.98148148148148,36.5,26.1,9.875,70.137339055794
67.40343347639485,28.425925925925924,31.5,23.05,15.875,67.40343347639485
69.92703862660944,31.111111111111114,24.75,18.85,24.375,69.92703862660944
74.55364806866953,35.648148148148145,21.75,16.0,32.0,74.55364806866953
77.49785407725322,38.611111111111114,24.5,15.4,37.625,77.49785407725322
81.70386266094421,42.03703703703704,31.0,16.1,42.375,81.70386266094421
86.54077253218884,45.46296296296296,40.0,17.7,46.625,86.54077253218884
91.37768240343348,48.148148148148145,53.38717948717949,20.200000000000003,50.0,91.37768240343348
96.00429184549357,50.0,69.59487179487179,23.5,52.63333333333333,96.00429184549357
99.78969957081546,51.445454545454545,80.52564102564102,27.150000000000002,56.15128205128205,99.78969957081546
103.95477386934674,52.336363636363636,81.78205128205128,31.3,61.55384615384615,103.95477386934674
106.17085427135679,52.97979797979798,77.63589743589745,35.699999999999996,67.45897435897436,106.17085427135679
88.64377682403435,43.14814814814815,72.73589743589743,36.0,63.56410256410256,88.64377682403435
89.90557939914163,43.611111111111114,70.97692307692307,37.25,62.81025641025641,89.90557939914163
87.80257510729615,42.03703703703704,68.58974358974359,38.95,61.55384615384615,87.80257510729615
84.2274678111588,39.629629629629626,65.95128205128205,39.7,58.66410256410256,84.2274678111588
80.44206008583691,37.407407407407405,63.31282051282051,38.7,53.01025641025641,80.44206008583691
76.86695278969957,35.18518518518518,60.42307692307692,36.8,46.125,76.86695278969957
74.34334763948499,33.333333333333336,58.03589743589744,35.0,40.125,74.34334763948499
71.8197424892704,31.38888888888889,56.779487179487184,33.300000000000004,36.25,71.8197424892704
70.76824034334764,30.740740740740744,56.02564102564102,31.7,33.375,70.76824034334764
70.9785407725322,30.740740740740744,54.01538461538461,31.35,31.25,70.9785407725322
72.87124463519314,31.759259259259256,49.25,34.0,28.75,72.87124463519314
77.28755364806868,34.351851851851855,43.0,37.85,26.875,77.28755364806868
93.69098712446352,46.38888888888889,37.75,34.4,37.625,93.69098712446352
95.37339055793993,51.1979797979798,39.125,29.75,42.375,95.37339055793993
93.27038626609442,51.89090909090909,41.25,23.400000000000002,48.75,93.27038626609442
92.42918454935624,52.58383838383838,43.375,18.6,51.879487179487185,92.42918454935624
88.43347639484978,52.435353535353535,43.625,16.8,49.5,88.43347639484978
88.64377682403435,52.93030303030303,44.0,16.55,43.75,88.64377682403435
93.69098712446352,54.66262626262626,49.75,17.150000000000002,39.0,93.69098712446352
101.4924623115578,57.087878787878786,66.57948717948717,18.65,36.875,101.4924623115578
111.83417085427135,59.018181818181816,89.1948717948718,21.0,35.625,111.83417085427135
113.55778894472363,58.57272727272727,103.7,23.05,34.875,113.55778894472363
113.06532663316582,58.226262626262624,105.5,24.75,35.0,113.06532663316582
111.58793969849245,57.780808080808086,101.6,26.200000000000003,35.375,111.58793969849245
115.03517587939699,59.51313131313131,92.96410256410257,28.549999999999997,45.75,115.03517587939699
116.26633165829146,59.859595959595964,91.33076923076922,27.250000000000004,41.5,116.26633165829146
113.06532663316582,59.018181818181816,88.6923076923077,25.35,35.5,113.06532663316582
106.66331658291456,57.087878787878786,82.91282051282052,23.3,29.375,106.66331658291456
98.94849785407726,54.91010101010101,71.98205128205129,21.05,23.5,98.94849785407726
93.06008583690988,52.58383838383838,58.16153846153846,18.65,17.625,93.06008583690988
86.3304721030043,48.611111111111114,45.875,16.6,12.875,86.3304721030043
77.49785407725322,38.7037037037037,35.25,15.0,9.625,77.49785407725322
71.3991416309013,32.22222222222222,26.125,13.700000000000001,7.5,71.3991416309013
67.82403433476395,29.166666666666668,21.125,12.85,6.125,67.82403433476395
65.5107296137339,27.314814814814817,23.25,12.5,5.5,65.5107296137339
64.45922746781116,26.11111111111111,29.5,12.65,5.625,64.45922746781116
80.23175965665237,45.092592592592595,27.375,13.200000000000001,6.5,80.23175965665237
72.03004291845494,36.01851851851852,27.75,13.200000000000001,7.5,72.03004291845494
75.18454935622319,38.05555555555556,28.25,13.4,9.0,75.18454935622319
80.65236051502146,41.94444444444444,28.75,14.549999999999999,11.875,80.65236051502146
84.6480686695279,45.27777777777778,28.125,17.349999999999998,16.875,84.6480686695279
89.274678111588,48.98148148148148,27.5,21.15,23.125,89.274678111588
91.58798283261802,51.0989898989899,30.25,24.75,28.375,91.58798283261802
91.79828326180258,51.2969696969697,39.125,28.249999999999996,32.0,91.79828326180258
92.42918454935624,51.494949494949495,51.12564102564103,31.55,34.625,92.42918454935624
91.58798283261802,51.2969696969697,61.05128205128205,33.550000000000004,36.0,91.58798283261802
89.48497854077253,48.98148148148148,66.95641025641027,33.45,35.625,89.48497854077253
85.4892703862661,43.98148148148148,70.47435897435898,32.05,33.875,85.4892703862661
84.6480686695279,39.351851851851855,65.57435897435897,26.5,32.625,84.6480686695279
81.28326180257511,37.68518518518519,61.805128205128206,24.8,30.25,81.28326180257511
77.07725321888412,34.629629629629626,56.27692307692308,22.400000000000002,27.0,77.07725321888412
73.71244635193133,32.03703703703704,50.375,20.45,23.875,73.71244635193133
71.18884120171674,30.0,43.375,19.25,21.125,71.18884120171674
68.0343347639485,28.055555555555557,35.625,18.5,18.625,68.0343347639485
64.2489270386266,25.555555555555557,29.25,18.099999999999998,16.625,64.2489270386266
63.197424892703864,24.907407407407405,24.625,18.0,15.5,63.197424892703864
62.987124463519315,24.907407407407405,21.375,18.3,14.875,62.987124463519315
64.45922746781116,26.11111111111111,20.0,19.0,14.75,64.45922746781116
65.72103004291846,27.037037037037038,21.5,20.05,14.75,65.72103004291846
67.61373390557941,28.425925925925924,25.0,21.55,15.25,67.61373390557941
64.2489270386266,29.074074074074073,22.875,20.849999999999998,17.625,64.2489270386266
67.61373390557941,33.24074074074074,23.0,22.95,21.375,67.61373390557941
74.13304721030043,39.629629629629626,23.25,25.8,26.5,74.13304721030043
81.28326180257511,45.092592592592595,24.0,27.6,30.75,81.28326180257511
85.9098712446352,47.870370370370374,24.5,27.900000000000002,33.625,85.9098712446352
85.06866952789701,46.48148148148148,25.5,27.200000000000003,35.625,85.06866952789701
77.28755364806868,40.09259259259259,29.75,25.15,35.25,77.28755364806868
67.40343347639485,32.22222222222222,40.375,20.7,30.75,67.40343347639485
60.88412017167382,26.75925925925926,53.88974358974359,14.899999999999999,23.75,60.88412017167382
56.467811158798284,23.055555555555554,63.815384615384616,10.8,18.25,63.815384615384616
54.78540772532189,21.48148148148148,66.95641025641027,10.05,15.75,66.95641025641027
54.78540772532189,21.11111111111111,66.20256410256411,11.0,14.5,66.20256410256411
49.583333333333336,17.222222222222225,80.02307692307691,13.200000000000001,19.75,80.02307692307691
52.682403433476395,18.703703703703702,72.1076923076923,13.05,17.875,72.1076923076923
54.36480686695279,19.90740740740741,60.92564102564103,12.85,15.375,60.92564102564103
54.36480686695279,18.88888888888889,50.125,12.5,13.0,54.36480686695279
54.36480686695279,18.333333333333336,39.75,11.899999999999999,11.25,54.36480686695279
55.41630901287554,18.88888888888889,29.625,11.200000000000001,9.625,55.41630901287554
54.99570815450644,18.611111111111114,21.5,10.6,8.25,54.99570815450644
53.31330472103004,17.77777777777778,15.875,10.15,7.0,53.31330472103004
50.0,16.11111111111111,12.5,9.85,5.875,50.0
43.333333333333336,14.166666666666668,11.75,9.75,5.375,43.333333333333336
45.00000000000001,14.814814814814815,15.625,10.0,5.375,45.00000000000001
37.083333333333336,12.222222222222221,22.25,10.45,6.125,37.083333333333336
38.333333333333336,12.685185185185185,34.5,11.55,8.875,38.333333333333336
45.00000000000001,15.462962962962962,32.125,11.899999999999999,11.125,45.00000000000001
47.50000000000001,16.574074074074073,29.0,12.4,14.25,47.50000000000001
53.31330472103004,20.09259259259259,27.125,12.950000000000001,16.875,53.31330472103004
59.412017167381975,25.462962962962962,26.375,13.3,18.5,59.412017167381975
63.197424892703864,28.61111111111111,26.875,13.65,19.75,63.197424892703864
62.35622317596567,28.333333333333336,31.5,14.75,21.125,62.35622317596567
69.71673819742489,32.22222222222222,43.625,16.950000000000003,22.75,69.71673819742489
74.55364806866953,34.53703703703704,59.669230769230765,19.900000000000002,24.375,74.55364806866953
80.44206008583691,37.592592592592595,72.73589743589743,22.900000000000002,26.375,80.44206008583691
84.85836909871244,39.90740740740741,79.77179487179487,25.900000000000002,28.875,84.85836909871244
89.06437768240343,42.12962962962963,83.41538461538461,28.95,31.75,89.06437768240343
72.87124463519314,32.22222222222222,62.81025641025641,21.0,26.625,72.87124463519314
65.93133047210301,27.40740740740741,62.30769230769231,21.4,27.0,65.93133047210301
68.24463519313305,28.61111111111111,61.55384615384615,21.9,27.375,68.24463519313305
69.92703862660944,29.537037037037035,60.171794871794866,22.2,27.25,69.92703862660944
71.3991416309013,30.277777777777782,57.91025641025641,22.05,26.375,71.3991416309013
72.87124463519314,31.01851851851852,55.02051282051282,21.65,24.875,72.87124463519314
74.34334763948499,31.944444444444443,51.879487179487185,21.2,23.375,74.34334763948499
74.55364806866953,32.12962962962963,49.125,20.8,22.0,74.55364806866953
73.50214592274679,31.666666666666668,45.875,20.4,20.5,73.50214592274679
70.34763948497854,29.444444444444446,41.5,19.7,18.25,70.34763948497854
66.77253218884121,26.75925925925926,34.75,18.6,14.5,66.77253218884121
59.622317596566525,21.944444444444443,26.75,17.2,10.125,59.622317596566525
34.166666666666664,11.38888888888889,23.25,15.35,3.25,34.166666666666664
21.666666666666668,7.5,19.625,14.549999999999999,3.875,21.666666666666668
20.0,7.314814814814815,14.625,13.450000000000001,4.75,20.0
22.916666666666668,8.703703703703704,11.25,12.7,5.5,22.916666666666668
30.416666666666668,11.666666666666666,9.75,12.55,6.25,30.416666666666668
41.25000000000001,16.203703703703702,9.875,12.8,6.875,41.25000000000001
51.4206008583691,20.462962962962965,13.5,13.200000000000001,7.375,51.4206008583691
52.261802575107296,20.462962962962965,24.375,13.950000000000001,7.5,52.261802575107296
53.52360515021459,20.462962962962965,38.875,14.899999999999999,7.5,53.52360515021459
53.73390557939914,20.09259259259259,47.125,15.45,7.25,53.73390557939914
50.0,17.77777777777778,43.5,15.15,6.75,50.0
46.25,16.38888888888889,33.625,14.45,6.125,46.25
22.083333333333336,7.12962962962963,29.875,13.850000000000001,5.375,29.875
20.833333333333336,6.7592592592592595,27.5,13.750000000000002,4.875,27.5
20.0,6.481481481481482,24.0,13.65,4.125,24.0
19.166666666666668,6.296296296296296,20.375,13.5,3.5,20.375
19.166666666666668,6.203703703703704,16.625,13.3,3.125,19.166666666666668
19.166666666666668,6.296296296296296,12.625,13.05,2.75,19.166666666666668
19.583333333333336,6.296296296296296,9.75,12.9,2.5,19.583333333333336
18.75,6.111111111111111,7.5,12.75,2.25,18.75
17.083333333333332,5.37037037037037,6.125,12.6,2.0,17.083333333333332
14.583333333333334,4.537037037037037,7.875,12.8,2.125,14.583333333333334
14.583333333333334,4.537037037037037,15.625,13.65,2.625,15.625
17.083333333333332,5.37037037037037,26.375,14.85,3.375,26.375
15.000000000000002,4.722222222222222,19.5,13.900000000000002,4.25,19.5
12.5,3.9814814814814814,17.125,13.600000000000001,4.375,17.125
12.5,3.8888888888888893,14.0,13.200000000000001,4.5,14.0
13.75,4.537037037037037,12.125,12.8,4.625,13.75
17.083333333333332,5.648148148148148,12.5,12.3,4.75,17.083333333333332
21.666666666666668,7.222222222222222,14.375,11.75,4.875,21.666666666666668
32.083333333333336,10.74074074074074,17.125,11.899999999999999,5.5,32.083333333333336
38.333333333333336,12.87037037037037,22.25,13.4,7.0,38.333333333333336
42.083333333333336,14.166666666666668,28.25,15.5,8.875,42.083333333333336
45.41666666666667,15.277777777777779,31.375,16.650000000000002,10.625,45.41666666666667
51.8412017167382,17.77777777777778,28.75,15.9,12.25,51.8412017167382
52.892703862660944,18.88888888888889,23.125,14.099999999999998,13.75,52.892703862660944
51.0,17.40740740740741,18.125,12.3,12.0,51.0
44.583333333333336,15.277777777777779,16.5,11.75,11.375,44.583333333333336
35.833333333333336,12.407407407407408,14.125,10.9,10.5,35.833333333333336
27.916666666666668,9.351851851851851,11.625,10.05,9.125,27.916666666666668
22.083333333333336,7.314814814814815,8.75,9.049999999999999,6.875,22.083333333333336
13.333333333333336,4.444444444444445,5.875,8.0,4.375,13.333333333333336
8.750000000000002,3.0555555555555554,4.375,7.449999999999999,2.75,8.750000000000002
7.916666666666667,2.8703703703703707,3.875,6.950000000000001,2.5,7.916666666666667
6.25,2.1296296296296293,4.875,6.950000000000001,3.125,6.950000000000001
5.416666666666667,1.6666666666666667,9.5,9.15,5.125,9.5
19.583333333333336,6.5740740740740735,22.5,15.9,9.625,22.5
40.833333333333336,14.25925925925926,39.125,24.9,15.375,40.833333333333336
48.333333333333336,16.944444444444446,43.75,29.799999999999997,16.25,48.333333333333336
35.833333333333336,12.685185185185185,37.625,29.099999999999998,15.375,37.625
31.666666666666668,11.38888888888889,29.25,27.950000000000003,14.25,31.666666666666668
30.000000000000004,10.74074074074074,22.5,26.0,13.125,30.000000000000004
33.75,12.12962962962963,19.125,22.650000000000002,12.0,33.75
35.833333333333336,12.592592592592592,17.375,18.5,11.0,35.833333333333336
30.000000000000004,10.925925925925927,17.125,15.1,10.125,30.000000000000004
35.41666666666667,13.518518518518519,18.875,13.0,9.625,35.41666666666667
42.5,17.12962962962963,21.875,11.65,9.25,42.5
45.833333333333336,19.537037037037038,24.0,10.9,9.25,45.833333333333336
40.0,17.59259259259259,24.25,11.0,9.625,40.0
31.250000000000004,13.61111111111111,23.375,11.700000000000001,10.375,31.250000000000004
25.0,10.277777777777777,23.75,12.8,12.875,25.0
22.916666666666668,9.25925925925926,21.625,12.7,12.375,22.916666666666668
19.583333333333336,7.407407407407407,18.75,12.55,11.75,19.583333333333336
14.583333333333334,5.277777777777778,15.75,12.8,11.0,15.75
10.416666666666668,3.8888888888888893,12.625,13.700000000000001,10.125,13.700000000000001
8.333333333333334,3.148148148148148,9.5,14.95,9.375,14.95
9.583333333333334,3.3333333333333335,7.5,16.05,8.875,16.05
10.833333333333334,3.796296296296296,7.125,16.950000000000003,9.125,16.950000000000003
