pm2_5_AQI,pm10_AQI,nitrogen_dioxide_AQI,carbon_monoxide_AQI,sulphur_dioxide_AQI,AQI_val
27.083333333333336,8.703703703703704,13.0,9.0,1.375,27.083333333333336
36.25,11.481481481481483,26.875,10.6,1.875,36.25
43.75,13.981481481481481,39.625,12.15,2.25,43.75
49.16666666666667,15.648148148148147,38.875,12.25,2.375,49.16666666666667
48.333333333333336,15.370370370370372,33.0,11.85,2.25,48.333333333333336
40.0,12.685185185185185,24.5,11.15,2.125,40.0
36.25,11.481481481481483,19.75,10.7,2.0,36.25
34.583333333333336,11.018518518518519,14.875,10.2,2.0,34.583333333333336
33.75,10.74074074074074,10.0,9.65,2.125,33.75
32.91666666666667,10.462962962962964,8.5,9.5,2.375,32.91666666666667
32.5,10.37037037037037,8.0,9.4,2.5,32.5
30.833333333333336,9.814814814814815,9.125,9.75,4.0,30.833333333333336
32.083333333333336,10.185185185185185,8.5,9.85,4.125,32.083333333333336
32.91666666666667,10.555555555555555,7.75,9.950000000000001,4.375,32.91666666666667
32.91666666666667,10.555555555555555,6.375,9.950000000000001,4.375,32.91666666666667
33.333333333333336,10.555555555555555,5.0,9.700000000000001,4.125,33.333333333333336
31.666666666666668,10.092592592592593,3.5,9.35,3.75,31.666666666666668
30.416666666666668,9.62962962962963,1.875,8.9,3.125,30.416666666666668
31.250000000000004,9.907407407407407,1.5,8.7,2.875,31.250000000000004
32.91666666666667,10.462962962962964,1.5,8.6,2.5,32.91666666666667
35.41666666666667,11.203703703703704,1.875,8.55,2.375,35.41666666666667
37.5,11.851851851851853,2.375,8.55,2.25,37.5
39.16666666666667,12.407407407407408,2.875,8.6,2.25,39.16666666666667
40.833333333333336,13.055555555555555,4.125,9.0,2.0,40.833333333333336
42.5,13.518518518518519,5.5,9.25,2.25,42.5
43.75,13.88888888888889,7.375,9.55,2.5,43.75
42.5,13.425925925925926,9.625,9.9,2.75,42.5
38.75000000000001,12.314814814814815,10.375,9.950000000000001,3.125,38.75000000000001
36.25,11.574074074074074,10.75,9.9,3.375,36.25
35.41666666666667,11.296296296296296,10.75,9.8,3.75,35.41666666666667
36.66666666666667,11.574074074074074,10.125,9.75,3.75,36.66666666666667
36.66666666666667,11.574074074074074,9.25,9.65,3.75,36.66666666666667
36.66666666666667,11.666666666666666,8.25,9.6,3.625,36.66666666666667
35.41666666666667,11.296296296296296,8.125,9.6,3.5,35.41666666666667
35.00000000000001,11.203703703703704,8.25,9.65,3.125,35.00000000000001
34.166666666666664,10.833333333333332,5.125,9.0,1.125,34.166666666666664
35.00000000000001,11.203703703703704,5.0,9.1,1.25,35.00000000000001
34.583333333333336,10.925925925925927,4.625,9.3,1.625,34.583333333333336
32.91666666666667,10.462962962962964,4.0,9.4,1.875,32.91666666666667
32.5,10.37037037037037,3.5,9.35,2.0,32.5
32.083333333333336,10.185185185185185,2.625,9.25,2.0,32.083333333333336
31.250000000000004,10.0,1.875,8.95,1.875,31.250000000000004
29.166666666666668,9.351851851851851,1.5,8.55,1.75,29.166666666666668
26.66666666666667,8.611111111111112,1.25,8.1,1.375,26.66666666666667
24.583333333333336,7.87037037037037,1.5,7.55,1.125,24.583333333333336
23.750000000000004,7.5,2.375,7.35,1.0,23.750000000000004
23.333333333333332,7.5,3.5,7.3,1.0,23.333333333333332
24.166666666666668,7.777777777777779,6.25,7.95,1.125,24.166666666666668
27.083333333333336,8.703703703703704,8.875,8.25,1.125,27.083333333333336
28.750000000000004,9.166666666666668,12.5,8.7,1.125,28.750000000000004
29.166666666666668,9.351851851851851,15.125,8.9,1.25,29.166666666666668
26.25,8.333333333333334,13.125,8.5,1.375,26.25
23.333333333333332,7.407407407407407,9.25,7.8,1.625,23.333333333333332
22.500000000000004,7.222222222222222,5.0,7.049999999999999,1.875,22.500000000000004
22.916666666666668,7.314814814814815,4.125,6.950000000000001,2.25,22.916666666666668
24.166666666666668,7.685185185185186,4.25,7.049999999999999,2.5,24.166666666666668
25.833333333333336,8.148148148148149,4.625,7.249999999999999,2.875,25.833333333333336
27.083333333333336,8.611111111111112,4.875,7.35,3.125,27.083333333333336
27.916666666666668,8.88888888888889,5.25,7.5,3.125,27.916666666666668
27.5,8.703703703703704,5.75,7.3999999999999995,3.375,27.5
27.5,8.796296296296296,5.5,7.3999999999999995,3.75,27.5
27.916666666666668,8.88888888888889,5.25,7.449999999999999,4.125,27.916666666666668
29.583333333333336,9.351851851851851,4.625,7.35,4.375,29.583333333333336
25.833333333333336,8.148148148148149,3.625,7.1,3.875,25.833333333333336
24.166666666666668,7.685185185185186,2.5,6.75,3.125,24.166666666666668
23.750000000000004,7.592592592592592,1.25,6.3,2.125,23.750000000000004
23.333333333333332,7.5,1.0,6.1,1.75,23.333333333333332
22.500000000000004,7.12962962962963,1.0,5.8999999999999995,1.5,22.500000000000004
21.25,6.7592592592592595,1.25,5.800000000000001,1.375,21.25
21.25,6.7592592592592595,1.875,5.800000000000001,1.25,21.25
21.666666666666668,6.851851851851852,2.75,5.8500000000000005,1.25,21.666666666666668
16.666666666666668,5.277777777777778,2.75,6.4,1.25,16.666666666666668
19.166666666666668,6.111111111111111,4.875,6.75,1.25,19.166666666666668
20.416666666666668,6.481481481481482,7.75,7.199999999999999,1.25,20.416666666666668
20.416666666666668,6.481481481481482,10.625,7.75,1.25,20.416666666666668
21.25,6.7592592592592595,10.875,7.95,1.375,21.25
22.500000000000004,7.12962962962963,10.125,8.1,1.5,22.500000000000004
22.500000000000004,7.222222222222222,8.875,8.15,1.75,22.500000000000004
21.666666666666668,6.851851851851852,7.625,8.1,1.5,21.666666666666668
19.583333333333336,6.203703703703704,6.125,7.95,1.375,19.583333333333336
17.916666666666668,5.740740740740741,4.5,7.8,1.125,17.916666666666668
16.666666666666668,5.277777777777778,3.75,7.75,1.0,16.666666666666668
16.25,5.185185185185185,3.5,7.75,1.0,16.25
17.083333333333332,5.462962962962964,3.125,7.75,1.0,17.083333333333332
18.333333333333336,5.740740740740741,3.25,7.85,1.125,18.333333333333336
17.500000000000004,5.462962962962964,3.375,8.0,1.125,17.500000000000004
16.25,5.185185185185185,3.125,8.0,1.125,16.25
14.166666666666668,4.444444444444445,2.75,7.75,1.0,14.166666666666668
13.333333333333336,4.259259259259259,1.875,7.3999999999999995,0.875,13.333333333333336
13.75,4.351851851851852,1.125,6.950000000000001,0.75,13.75
14.166666666666668,4.444444444444445,1.0,6.75,0.625,14.166666666666668
14.166666666666668,4.537037037037037,0.875,6.65,0.5,14.166666666666668
14.583333333333334,4.62962962962963,1.125,6.5,0.5,14.583333333333334
14.583333333333334,4.62962962962963,1.25,6.4,0.5,14.583333333333334
15.000000000000002,4.814814814814815,1.5,6.35,0.5,15.000000000000002
16.666666666666668,5.37037037037037,2.0,6.65,0.5,16.666666666666668
18.75,5.9259259259259265,3.75,6.8500000000000005,0.625,18.75
20.833333333333336,6.666666666666667,6.375,7.1499999999999995,0.75,20.833333333333336
22.916666666666668,7.314814814814815,8.75,7.3999999999999995,1.0,22.916666666666668
24.166666666666668,7.685185185185186,8.75,7.449999999999999,1.0,24.166666666666668
25.0,7.87037037037037,7.75,7.3999999999999995,1.125,25.0
25.0,7.962962962962963,6.375,7.3,1.125,25.0
25.0,7.962962962962963,5.5,7.249999999999999,1.125,25.0
25.0,7.962962962962963,4.625,7.249999999999999,1.0,25.0
25.416666666666668,8.055555555555555,3.5,7.249999999999999,1.0,25.416666666666668
25.833333333333336,8.24074074074074,3.25,7.3,1.0,25.833333333333336
26.25,8.333333333333334,3.125,7.35,1.125,26.25
27.083333333333336,8.611111111111112,3.875,7.6,1.125,27.083333333333336
28.750000000000004,9.074074074074074,4.0,7.7,1.25,28.750000000000004
27.5,8.796296296296296,4.0,7.85,1.375,27.5
25.416666666666668,8.148148148148149,3.75,7.85,1.375,25.416666666666668
20.0,6.388888888888889,2.875,7.6,1.25,20.0
19.583333333333336,6.203703703703704,1.875,7.199999999999999,1.0,19.583333333333336
20.0,6.388888888888889,1.0,6.800000000000001,0.75,20.0
20.416666666666668,6.481481481481482,0.75,6.7,0.625,20.416666666666668
20.416666666666668,6.5740740740740735,0.875,6.65,0.625,20.416666666666668
20.416666666666668,6.5740740740740735,1.125,6.65,0.75,20.416666666666668
20.833333333333336,6.5740740740740735,1.25,6.65,0.75,20.833333333333336
20.833333333333336,6.666666666666667,1.5,6.65,0.75,20.833333333333336
10.833333333333334,3.518518518518518,3.125,6.4,0.5,10.833333333333334
14.166666666666668,4.537037037037037,5.625,6.75,0.5,14.166666666666668
17.916666666666668,5.648148148148148,9.125,7.249999999999999,0.75,17.916666666666668
19.166666666666668,6.111111111111111,12.375,7.75,0.875,19.166666666666668
20.416666666666668,6.481481481481482,12.375,7.9,1.0,20.416666666666668
21.25,6.7592592592592595,11.0,7.95,1.125,21.25
22.500000000000004,7.12962962962963,9.125,7.95,1.125,22.500000000000004
23.750000000000004,7.5,8.25,8.0,1.125,23.750000000000004
25.0,7.962962962962963,7.375,8.05,1.125,25.0
26.25,8.333333333333334,6.5,8.15,1.25,26.25
26.66666666666667,8.518518518518517,5.875,8.200000000000001,1.25,26.66666666666667
27.5,8.703703703703704,5.375,8.3,1.25,27.5
29.583333333333336,9.351851851851851,6.0,8.55,1.375,29.583333333333336
30.000000000000004,9.537037037037038,5.375,8.6,1.75,30.000000000000004
27.916666666666668,8.796296296296296,4.75,8.7,2.375,27.916666666666668
27.083333333333336,8.518518518518517,3.625,8.649999999999999,2.75,27.083333333333336
26.25,8.425925925925926,2.875,8.450000000000001,2.75,26.25
25.0,7.962962962962963,2.0,8.1,2.5,25.0
24.166666666666668,7.685185185185186,1.25,7.75,2.0,24.166666666666668
24.166666666666668,7.685185185185186,1.125,7.6,1.875,24.166666666666668
24.166666666666668,7.777777777777779,1.125,7.5,1.5,24.166666666666668
24.166666666666668,7.777777777777779,1.375,7.449999999999999,1.375,24.166666666666668
24.166666666666668,7.685185185185186,1.5,7.3999999999999995,1.25,24.166666666666668
23.750000000000004,7.592592592592592,1.625,7.35,1.125,23.750000000000004
22.916666666666668,7.314814814814815,3.375,7.3999999999999995,1.0,22.916666666666668
25.416666666666668,8.055555555555555,6.125,7.8,1.0,25.416666666666668
28.333333333333336,8.981481481481481,10.125,8.3,1.125,28.333333333333336
30.416666666666668,9.62962962962963,13.875,8.85,1.125,30.416666666666668
32.5,10.277777777777777,14.25,8.95,1.125,32.5
33.75,10.74074074074074,13.25,8.9,1.25,33.75
33.75,10.74074074074074,11.5,8.75,1.25,33.75
34.166666666666664,10.925925925925927,9.875,8.55,1.25,34.166666666666664
35.00000000000001,11.11111111111111,7.875,8.25,1.25,35.00000000000001
36.66666666666667,11.574074074074074,5.875,8.0,1.375,36.66666666666667
37.91666666666667,12.037037037037036,5.5,8.0,1.375,37.91666666666667
39.583333333333336,12.592592592592592,5.75,8.05,1.5,39.583333333333336
45.833333333333336,14.62962962962963,7.25,8.450000000000001,1.875,45.833333333333336
45.833333333333336,14.537037037037036,6.625,8.4,2.125,45.833333333333336
42.5,13.61111111111111,5.75,8.3,2.5,42.5
40.0,12.685185185185185,4.375,8.1,2.75,40.0
37.5,11.944444444444445,3.375,7.85,2.5,37.5
35.41666666666667,11.203703703703704,2.25,7.6,2.25,35.41666666666667
33.75,10.74074074074074,1.25,7.249999999999999,1.75,33.75
32.91666666666667,10.462962962962964,1.0,7.1,1.5,32.91666666666667
32.083333333333336,10.185185185185185,1.0,6.950000000000001,1.375,32.083333333333336
31.250000000000004,9.907407407407407,1.25,6.8500000000000005,1.125,31.250000000000004
30.416666666666668,9.722222222222221,0.875,6.7,1.125,30.416666666666668
29.583333333333336,9.444444444444445,0.375,6.550000000000001,1.125,29.583333333333336
18.75,5.9259259259259265,2.875,6.75,1.125,18.75
21.666666666666668,6.851851851851852,9.625,7.55,1.25,21.666666666666668
27.916666666666668,8.796296296296296,19.0,8.649999999999999,1.5,27.916666666666668
33.333333333333336,10.648148148148149,27.5,9.700000000000001,1.875,33.333333333333336
35.833333333333336,11.481481481481483,27.0,9.8,1.875,35.833333333333336
35.00000000000001,11.203703703703704,23.125,9.55,1.875,35.00000000000001
33.75,10.74074074074074,17.5,9.15,1.875,33.75
33.333333333333336,10.555555555555555,14.75,8.95,1.75,33.333333333333336
33.75,10.74074074074074,12.0,8.75,1.75,33.75
34.166666666666664,10.833333333333332,9.25,8.6,1.75,34.166666666666664
35.00000000000001,11.203703703703704,8.5,8.6,1.75,35.00000000000001
36.66666666666667,11.666666666666666,8.5,8.7,1.75,36.66666666666667
40.0,12.777777777777779,12.5,9.45,2.75,40.0
41.66666666666667,13.240740740740742,11.375,9.4,2.875,41.66666666666667
35.833333333333336,11.38888888888889,9.625,9.25,3.25,35.833333333333336
32.083333333333336,10.185185185185185,7.25,9.0,3.375,32.083333333333336
28.750000000000004,9.166666666666668,5.375,8.6,3.125,28.750000000000004
26.25,8.333333333333334,3.5,8.1,2.75,26.25
25.833333333333336,8.24074074074074,1.75,7.55,2.25,25.833333333333336
25.833333333333336,8.24074074074074,1.125,7.3,1.875,25.833333333333336
25.833333333333336,8.24074074074074,1.125,7.1499999999999995,1.75,25.833333333333336
25.833333333333336,8.148148148148149,1.375,7.000000000000001,1.375,25.833333333333336
25.416666666666668,8.148148148148149,1.125,6.8500000000000005,1.25,25.416666666666668
25.416666666666668,8.148148148148149,0.75,6.75,1.25,25.416666666666668
22.083333333333336,7.12962962962963,3.125,7.3,1.125,22.083333333333336
23.333333333333332,7.5,3.75,7.449999999999999,1.125,23.333333333333332
25.0,7.962962962962963,4.75,7.6499999999999995,1.125,25.0
25.416666666666668,8.148148148148149,5.625,7.85,1.125,25.416666666666668
25.833333333333336,8.148148148148149,5.5,7.9,1.125,25.833333333333336
25.833333333333336,8.24074074074074,5.0,7.9,1.125,25.833333333333336
25.833333333333336,8.24074074074074,4.25,7.85,1.125,25.833333333333336
25.833333333333336,8.148148148148149,3.625,7.85,1.125,25.833333333333336
25.833333333333336,8.24074074074074,2.875,7.8,1.125,25.833333333333336
26.25,8.333333333333334,2.375,7.8,1.25,26.25
27.083333333333336,8.611111111111112,2.25,7.85,1.25,27.083333333333336
28.333333333333336,9.074074074074074,2.375,7.9,1.375,28.333333333333336
31.250000000000004,9.907407407407407,2.75,7.95,1.875,31.250000000000004
32.91666666666667,10.555555555555555,3.0,8.0,2.0,32.91666666666667
35.00000000000001,11.11111111111111,3.375,8.1,2.375,35.00000000000001
37.5,11.851851851851853,3.5,8.1,2.5,37.5
37.5,11.851851851851853,2.875,7.85,2.375,37.5
37.083333333333336,11.851851851851853,2.25,7.5,2.0,37.083333333333336
36.25,11.574074074074074,1.375,7.1,1.5,36.25
35.00000000000001,11.203703703703704,1.25,6.950000000000001,1.375,35.00000000000001
33.75,10.74074074074074,1.25,6.9,1.25,33.75
32.083333333333336,10.277777777777777,1.625,6.800000000000001,1.25,32.083333333333336
30.416666666666668,9.814814814814815,2.0,6.7,1.25,30.416666666666668
29.166666666666668,9.351851851851851,2.5,6.6000000000000005,1.375,29.166666666666668
22.083333333333336,7.037037037037036,3.25,6.5,1.75,22.083333333333336
21.666666666666668,6.944444444444445,4.625,6.65,1.875,21.666666666666668
21.666666666666668,6.851851851851852,6.375,6.8500000000000005,2.375,21.666666666666668
20.833333333333336,6.7592592592592595,7.75,7.000000000000001,2.75,20.833333333333336
19.583333333333336,6.388888888888889,7.375,6.9,2.75,19.583333333333336
17.916666666666668,5.740740740740741,6.125,6.7,2.75,17.916666666666668
16.666666666666668,5.37037037037037,4.375,6.5,2.5,16.666666666666668
17.916666666666668,5.740740740740741,3.5,6.5,2.25,17.916666666666668
20.0,6.388888888888889,2.5,6.5,1.875,20.0
22.083333333333336,7.037037037037036,1.5,6.65,1.375,22.083333333333336
23.750000000000004,7.5,1.25,6.800000000000001,1.375,23.750000000000004
26.25,8.333333333333334,1.25,7.049999999999999,1.625,26.25
27.5,8.796296296296296,2.375,7.1499999999999995,1.0,27.5
31.250000000000004,9.907407407407407,2.875,7.5,1.5,31.250000000000004
34.166666666666664,10.833333333333332,3.75,7.95,2.375,34.166666666666664
37.083333333333336,11.851851851851853,4.25,8.35,3.125,37.083333333333336
35.833333333333336,11.481481481481483,3.75,8.25,3.0,35.833333333333336
32.5,10.462962962962964,2.875,7.95,2.75,32.5
30.000000000000004,9.722222222222221,2.0,7.55,2.25,30.000000000000004
28.750000000000004,9.25925925925926,1.75,7.249999999999999,1.875,28.750000000000004
27.5,8.88888888888889,1.5,7.000000000000001,1.625,27.5
26.66666666666667,8.611111111111112,1.625,6.7,1.375,26.66666666666667
26.25,8.425925925925926,1.875,6.65,1.25,26.25
25.833333333333336,8.425925925925926,2.5,6.65,1.125,25.833333333333336
15.833333333333334,5.277777777777778,3.875,6.550000000000001,1.125,15.833333333333334
15.416666666666668,5.092592592592593,5.0,6.7,1.125,15.416666666666668
15.416666666666668,5.092592592592593,6.375,6.950000000000001,1.375,15.416666666666668
15.000000000000002,5.0,7.625,7.1499999999999995,1.5,15.000000000000002
14.583333333333334,4.722222222222222,7.375,7.1499999999999995,1.625,14.583333333333334
14.583333333333334,4.814814814814815,6.625,7.1,1.75,14.583333333333334
15.416666666666668,5.092592592592593,5.5,6.950000000000001,1.75,15.416666666666668
16.666666666666668,5.462962962962964,4.75,6.8500000000000005,1.75,16.666666666666668
17.083333333333332,5.648148148148148,4.0,6.7,1.75,17.083333333333332
17.083333333333332,5.648148148148148,3.125,6.45,1.875,17.083333333333332
17.083333333333332,5.648148148148148,2.75,6.2,2.125,17.083333333333332
16.666666666666668,5.555555555555555,2.625,5.949999999999999,2.5,16.666666666666668
15.000000000000002,5.092592592592593,2.75,6.0,1.875,15.000000000000002
15.416666666666668,5.185185185185185,2.875,5.949999999999999,2.25,15.416666666666668
14.583333333333334,4.907407407407407,3.0,5.8999999999999995,2.5,14.583333333333334
15.000000000000002,5.092592592592593,3.0,5.800000000000001,2.75,15.000000000000002
16.25,5.37037037037037,2.75,5.75,2.625,16.25
16.25,5.462962962962964,2.25,5.75,2.375,16.25
17.083333333333332,5.740740740740741,1.75,5.75,1.875,17.083333333333332
17.916666666666668,5.9259259259259265,1.625,5.800000000000001,1.75,17.916666666666668
18.75,6.296296296296296,1.625,5.800000000000001,1.5,18.75
20.833333333333336,6.944444444444445,2.125,5.8999999999999995,1.375,20.833333333333336
21.666666666666668,7.12962962962963,2.75,5.949999999999999,1.375,21.666666666666668
22.916666666666668,7.5,3.75,6.0,1.375,22.916666666666668
32.083333333333336,10.648148148148149,4.5,6.15,1.5,32.083333333333336
33.75,11.11111111111111,7.625,6.550000000000001,1.625,33.75
38.333333333333336,12.5,12.0,7.1,1.75,38.333333333333336
38.75000000000001,12.685185185185185,15.75,7.6,1.875,38.75000000000001
38.333333333333336,12.5,15.125,7.6,1.875,38.333333333333336
38.333333333333336,12.592592592592592,12.875,7.3999999999999995,2.0,38.333333333333336
38.75000000000001,12.685185185185185,9.875,7.1499999999999995,2.0,38.75000000000001
39.16666666666667,12.777777777777779,8.625,7.049999999999999,2.0,39.16666666666667
39.16666666666667,12.685185185185185,7.75,7.000000000000001,1.875,39.16666666666667
38.75000000000001,12.407407407407408,7.0,7.000000000000001,1.875,38.75000000000001
39.583333333333336,12.685185185185185,7.125,7.1,1.875,39.583333333333336
42.083333333333336,13.425925925925926,7.75,7.3,1.875,42.083333333333336
38.75000000000001,12.407407407407408,6.0,7.199999999999999,2.0,38.75000000000001
40.416666666666664,12.87037037037037,5.625,7.199999999999999,2.25,40.416666666666664
